1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,5,1,0,0,15,0.0
1,0,5,1,0,0,19,0.0
1,0,5,1,0,0,21,0.0
1,1,7,1,0,0,20,0.0
1,0,5,1,0,0,14,0.0
1,0,5,1,0,1,18,0.0
1,0,5,1,0,0,18,0.0
1,0,5,1,0,0,18,0.0
1,0,5,1,0,1,16,0.0
1,0,5,1,0,0,16,0.0
1,0,5,1,0,0,20,0.0
1,0,5,1,0,0,22,0.0
1,1,7,1,0,1,21,0.0
1,0,5,1,0,0,13,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,5,1,0,0,15,0.0
1,0,5,1,0,0,19,0.0
1,0,5,1,0,2,21,0.0
1,1,7,1,0,0,20,0.0
7,7,37,13,17,2,81,0.06527
1,0,5,1,0,1,18,0.0
1,0,5,1,0,0,18,0.0
5,7,32,13,19,1,68,0.03904
3,1,13,4,4,1,30,0.04167
9,18,45,21,31,0,106,0.03045
6,6,28,12,17,0,66,0.0947
4,5,17,8,10,0,40,0.05357
11,22,57,27,40,0,141,0.05778
3,2,8,5,6,2,25,0.06667
4,2,28,6,7,2,52,0.03333
4,6,33,13,18,1,61,0.03263
6,6,37,14,19,2,87,0.06364
13,23,83,35,50,1,207,0.06672
17,53,196,84,123,2,457,0.06501
4,3,18,7,9,0,42,0.08571
6,2,18,6,7,3,44,0.075
14,20,67,26,37,2,157,0.03885
3,2,18,6,7,3,47,0.03333
2,1,10,4,4,1,27,0.04167
17,22,79,38,53,3,205,0.04532
1,0,4,1,0,1,12,0.0
4,6,18,10,13,3,48,0.05278
4,3,19,8,10,1,47,0.03571
4,6,30,13,18,2,65,0.05012
11,15,52,20,28,1,121,0.03845
1,0,5,1,0,1,13,0.0
4,2,24,6,7,2,46,0.03333
1,1,8,4,4,0,19,0.04167
1,1,8,4,4,1,21,0.04167
3,4,22,12,15,1,58,0.07273
1,7,16,15,21,1,68,0.05165
3,2,14,6,7,1,43,0.04167
13,8,63,17,24,1,130,0.05735
1,0,5,1,0,1,14,0.0
1,0,5,1,0,1,16,0.0
0,0,3,1,0,1,10,0.0
0,5,11,12,16,2,46,0.06136
0,1,7,4,4,0,15,0.04167
6,10,28,15,20,4,69,0.0348
15,28,73,36,52,4,171,0.02838
3,3,21,7,9,2,44,0.04286
14,22,73,27,38,1,159,0.03595
10,0,19,1,0,2,65,0.0
0,2,8,7,8,3,32,0.1
1,0,5,1,0,2,13,0.0
1,0,5,1,0,2,13,0.0
1,0,5,1,0,2,13,0.0
17,16,75,24,33,1,175,0.04257
44,59,198,72,105,3,430,0.04327
23,25,109,31,46,2,227,0.0528
2,4,16,7,9,1,51,0.0381
6,4,32,11,14,2,69,0.05253
9,6,48,13,18,1,92,0.03904
6,4,36,11,14,1,79,0.06162
13,10,73,22,31,3,144,0.02154
2,4,14,5,6,1,33,0.05
19,17,90,23,34,0,199,0.048
2,3,14,6,7,1,42,0.03333
3,1,9,3,3,1,18,0.0
3,1,9,3,3,1,18,0.0
1,0,5,1,0,1,9,0.0
4,2,24,7,8,4,53,0.04762
5,4,12,4,5,2,35,0.04167
3,2,11,4,4,4,27,0.04167
1,2,10,5,6,2,24,0.05
3,7,27,10,15,2,72,0.04167
4,4,16,7,9,8,60,0.04762
8,8,41,16,22,2,107,0.06071
1,0,7,1,0,3,27,0.0
3,2,18,5,6,0,48,0.05
1,0,6,1,0,2,27,0.0
3,2,17,5,6,0,48,0.05
1,0,6,1,0,0,27,0.0
13,12,58,23,34,1,129,0.04931
1,0,11,1,0,0,25,0.0
3,2,22,5,6,1,46,0.05
1,0,11,1,0,0,25,0.0
3,2,22,5,6,0,46,0.05
8,4,36,11,14,2,115,0.04747
0,0,3,1,0,2,16,0.0
0,0,3,1,0,4,10,0.0
5,2,25,6,7,0,47,0.03333
1,2,16,5,6,0,38,0.05
5,16,71,33,47,4,161,0.05236
2,10,26,12,15,4,67,0.02652
1,0,5,1,0,0,21,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
0,0,2,1,0,0,10,0.0
1,1,5,3,3,1,16,0.0
0,0,3,1,0,0,10,0.0
0,0,3,1,0,0,14,0.0
3,1,11,3,3,1,27,0.0
2,0,5,1,0,1,16,0.0
0,1,7,4,4,1,18,0.04167
0,1,7,4,4,1,18,0.04167
0,1,7,4,4,0,18,0.04167
0,1,7,4,4,1,18,0.04167
0,1,7,4,4,1,18,0.04167
0,1,7,4,4,0,18,0.04167
0,1,6,4,4,1,15,0.04167
0,1,6,4,4,1,15,0.04167
0,1,6,4,4,0,15,0.04167
0,1,6,4,4,1,15,0.04167
0,1,6,4,4,1,15,0.04167
0,1,6,4,4,0,15,0.04167
0,1,6,4,4,4,15,0.04167
0,1,6,4,4,5,15,0.04167
0,1,6,4,4,4,15,0.04167
0,3,10,7,9,1,23,0.0381
0,2,9,6,7,2,22,0.03333
0,2,9,6,7,1,21,0.03333
0,2,9,6,7,0,22,0.03333
0,2,9,6,7,0,22,0.03333
12,14,71,24,34,2,190,0.02635
0,0,3,1,0,5,7,0.0
4,1,13,3,3,0,28,0.0
23,8,76,12,16,0,131,0.0197
2,2,15,6,7,1,26,0.08333
12,21,65,29,43,3,181,0.04361
7,5,37,12,16,0,81,0.06818
3,3,16,5,6,1,38,0.05
3,3,17,5,6,1,38,0.05
3,2,12,5,6,0,34,0.06667
3,7,24,11,14,1,54,0.20707
1,5,15,9,11,1,38,0.20238
0,0,2,1,0,0,10,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,5,9,0.0
1,0,3,1,0,11,11,0.0
1,0,5,1,0,1,20,0.0
0,0,3,1,0,4,10,0.0
3,1,10,3,3,1,22,0.0
6,4,26,9,12,1,52,0.03571
10,5,45,19,28,7,85,0.0356
11,13,59,21,31,2,117,0.03985
2,9,30,21,29,8,82,0.02193
2,7,25,17,23,2,62,0.02059
1,1,7,4,4,2,19,0.04167
3,3,18,8,10,2,40,0.03274
1,2,11,6,7,0,24,0.03333
4,6,26,12,16,5,63,0.02879
3,2,13,4,4,3,29,0.04167
10,4,42,10,13,2,71,0.05
11,3,43,8,10,3,74,0.11012
2,2,16,7,8,3,34,0.0381
5,5,27,12,16,1,56,0.04545
6,6,37,14,19,1,81,0.05357
2,1,10,3,3,2,27,0.0
2,2,15,7,8,2,35,0.0381
5,5,27,12,16,1,56,0.04545
1,1,9,4,4,1,25,0.04167
2,1,9,3,3,0,27,0.0
7,6,38,14,19,2,82,0.09524
7,6,39,14,19,1,82,0.09524
2,3,10,6,8,0,34,0.06667
6,10,29,15,22,0,91,0.02381
3,6,26,13,19,0,64,0.01865
3,5,19,8,10,1,59,0.04762
1,0,4,1,0,2,14,0.0
1,0,4,1,0,0,14,0.0
1,0,5,1,0,2,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,0,26,0.0
1,0,10,1,0,0,26,0.0
1,0,5,1,0,0,15,0.0
1,0,5,1,0,1,20,0.0
1,0,5,1,0,1,22,0.0
4,1,16,4,4,2,49,0.04167
1,0,4,1,0,2,14,0.0
13,21,68,27,39,5,162,0.04838
2,2,14,5,6,4,29,0.05
3,2,8,5,6,5,26,0.05
6,2,24,6,7,1,46,0.03333
3,4,15,7,9,1,34,0.0381
8,5,33,11,15,1,67,0.03636
5,7,21,11,15,1,49,0.06162
8,5,35,11,15,1,68,0.03535
6,8,30,13,18,1,65,0.03963
11,3,45,8,10,1,84,0.04762
34,37,152,58,84,2,324,0.03925
2,2,10,4,4,1,34,0.04167
11,13,47,20,29,2,103,0.05278
13,21,65,24,34,1,148,0.03821
9,10,38,16,22,1,87,0.05357
12,13,56,23,34,2,117,0.07021
11,7,44,14,19,1,90,0.13553
8,4,30,9,11,1,65,0.12897
8,12,45,20,30,2,99,0.04708
7,2,28,7,8,8,60,0.04762
1,0,8,1,0,1,19,0.0
1,0,7,1,0,1,18,0.0
3,1,9,3,3,1,18,0.0
2,1,13,4,4,4,26,0.04167
6,2,27,6,7,2,62,0.03333
1,1,8,4,4,1,16,0.04167
7,20,60,36,52,1,167,0.07979
10,9,56,16,21,1,102,0.1125
9,11,55,19,25,2,104,0.01565
0,7,14,13,17,2,50,0.02681
6,4,31,10,13,2,64,0.02083
37,52,180,65,99,3,386,0.03259
4,7,26,13,17,1,59,0.0711
1,1,7,4,4,8,19,0.04167
6,5,30,11,15,1,63,0.11414
4,3,14,7,9,2,44,0.07619
1,0,5,1,0,0,19,0.0
1,0,5,1,0,2,15,0.0
11,15,52,26,35,1,136,0.15122
0,4,6,9,12,6,38,0.07937
16,14,75,22,30,1,150,0.02294
4,2,20,7,8,1,47,0.1
21,19,109,26,37,2,192,0.03436
12,8,63,14,19,1,123,0.0348
7,7,29,16,21,1,73,0.08006
14,9,75,16,23,1,142,0.03512
3,1,15,4,4,1,35,0.04167
9,9,41,18,26,2,82,0.04432
3,1,12,4,4,9,25,0.04167
3,1,12,4,4,1,25,0.04167
10,10,50,13,22,1,81,0.10198
6,4,23,8,10,1,54,0.03571
1,0,5,1,0,1,16,0.0
8,9,51,14,19,2,102,0.02701
2,1,13,4,4,5,26,0.04167
6,2,26,6,7,1,57,0.03333
1,1,7,4,4,3,19,0.04167
0,0,3,1,0,3,10,0.0
5,7,25,11,14,1,51,0.04343
13,18,81,27,38,1,178,0.03783
1,4,14,10,13,3,49,0.05694
2,1,12,4,4,0,35,0.04167
2,1,13,4,4,1,29,0.04167
1,1,10,4,4,2,27,0.04167
12,12,62,21,29,1,142,0.03634
14,13,71,24,34,1,169,0.03615
2,1,16,4,4,1,42,0.04167
0,3,13,8,10,2,24,0.03274
14,20,75,31,44,1,192,0.03048
1,8,21,18,25,0,83,0.05821
1,1,10,4,4,2,33,0.04167
10,6,52,14,19,1,119,0.04304
13,8,71,18,25,1,159,0.03636
4,3,20,8,10,3,41,0.03274
11,9,56,22,30,1,130,0.07219
38,32,186,51,77,2,366,0.03217
3,3,18,8,10,2,50,0.05357
7,5,39,11,15,2,84,0.03939
1,2,8,4,5,1,28,0.04167
1,0,5,1,0,0,17,0.0
1,0,5,1,0,1,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,6,11,0.0
4,4,25,11,14,3,52,0.05657
7,9,40,17,22,1,97,0.03309
4,6,25,10,13,1,55,0.06389
0,8,13,15,21,1,60,0.04505
4,2,21,6,7,2,43,0.03333
4,2,28,6,7,1,48,0.03333
36,21,175,41,60,1,307,0.04683
7,3,35,8,10,1,72,0.05357
2,3,15,7,9,3,43,0.04286
34,30,156,45,65,1,313,0.03688
11,16,47,11,14,1,158,0.03636
6,8,29,10,13,2,112,0.04167
26,21,128,36,52,2,301,0.03513
2,1,13,4,4,4,32,0.04167
1,2,4,4,4,12,14,0.04167
2,1,12,4,4,5,23,0.04167
1,2,4,4,4,10,14,0.04167
1,5,20,14,18,4,70,0.06044
0,0,3,1,0,4,10,0.0
0,1,4,3,3,10,21,0.0
2,5,22,13,17,3,55,0.06352
1,1,10,4,4,0,46,0.125
1,0,4,1,0,1,11,0.0
0,2,7,5,6,2,26,0.05
0,1,6,4,4,1,24,0.125
3,1,9,3,3,1,18,0.0
1,0,5,1,0,1,15,0.0
1,0,5,1,0,2,13,0.0
3,2,18,6,7,1,40,0.03333
0,0,3,1,0,3,10,0.0
3,2,18,6,7,1,40,0.03333
0,0,3,1,0,5,10,0.0
1,0,5,1,0,1,17,0.0
0,0,3,1,0,3,10,0.0
3,2,18,6,7,1,40,0.03333
0,0,3,1,0,3,10,0.0
3,2,18,6,7,1,40,0.03333
0,0,3,1,0,3,10,0.0
0,1,8,4,4,1,18,0.04167
0,1,5,1,0,2,13,0.0
0,0,3,1,0,2,10,0.0
1,2,8,4,4,0,22,0.04167
1,0,5,1,0,0,13,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,5,1,0,0,15,0.0
1,1,7,1,0,0,20,0.0
1,0,5,1,0,0,19,0.0
17,4,39,13,16,1,85,0.07401
3,2,18,6,7,2,40,0.03333
0,0,3,1,0,4,10,0.0
2,0,5,1,0,2,23,0.0
0,0,3,1,0,2,10,0.0
0,0,3,1,0,4,10,0.0
1,0,5,1,0,1,15,0.0
1,0,5,1,0,2,13,0.0
3,2,18,6,7,1,40,0.03333
0,0,3,1,0,2,10,0.0
3,2,18,6,7,1,40,0.03333
0,0,3,1,0,3,10,0.0
3,2,18,6,7,1,40,0.03333
0,0,3,1,0,1,10,0.0
3,2,18,6,7,1,40,0.03333
0,0,3,1,0,1,10,0.0
3,2,18,6,7,1,40,0.03333
0,0,3,1,0,1,10,0.0
3,2,18,6,7,1,40,0.03333
0,0,3,1,0,1,10,0.0
3,3,20,7,9,1,45,0.0381
0,0,3,1,0,1,10,0.0
3,3,19,7,9,1,45,0.0381
0,0,3,1,0,1,10,0.0
0,1,8,4,4,1,18,0.04167
0,1,5,1,0,1,13,0.0
3,2,18,6,7,1,40,0.03333
0,0,3,1,0,2,10,0.0
3,2,17,6,7,1,40,0.03333
0,0,3,1,0,2,10,0.0
0,0,3,1,0,1,10,0.0
1,2,8,4,4,0,22,0.04167
1,0,5,1,0,0,13,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,5,1,0,0,15,0.0
1,1,7,1,0,0,20,0.0
1,0,5,1,0,0,19,0.0
8,1,18,4,4,1,39,0.04167
15,7,40,16,22,1,104,0.08839
3,3,13,8,10,1,44,0.1994
37,7,79,21,27,2,171,0.0817
12,3,24,10,12,1,61,0.09167
4,4,19,7,8,0,38,0.04286
4,1,19,4,4,0,41,0.04167
2,0,7,1,0,0,18,0.0
3,1,17,4,4,1,39,0.04167
10,2,26,4,4,1,56,0.04167
4,2,23,6,7,1,47,0.04167
2,1,11,3,3,1,31,0.0
3,3,16,6,7,1,37,0.075
6,4,38,11,14,1,79,0.06364
5,7,25,10,13,1,56,0.04306
3,5,19,8,10,1,43,0.04762
13,9,51,12,20,1,120,0.05606
0,1,2,1,0,1,14,0.0
0,0,2,1,0,1,15,0.0
0,0,2,1,0,0,15,0.0
0,0,2,1,0,0,15,0.0
11,15,49,19,28,12,107,0.04145
3,1,12,3,3,3,32,0.0
4,5,22,8,10,9,49,0.04762
0,0,3,1,0,0,10,0.0
0,0,3,1,0,0,10,0.0
0,1,7,4,4,1,18,0.04167
16,17,64,22,32,1,137,0.03582
0,0,5,1,0,1,16,0.0
3,0,10,1,0,1,28,0.0
18,8,62,17,24,1,126,0.06201
9,7,41,15,21,1,93,0.07839
25,47,118,47,76,1,276,0.04411
3,2,20,5,6,1,48,0.13333
32,22,138,36,52,1,268,0.04232
10,10,45,15,22,1,96,0.06117
12,16,54,19,27,2,125,0.03715
8,8,31,11,14,1,65,0.03535
11,3,38,8,10,1,78,0.04464
8,11,40,17,24,1,140,0.04608
22,14,106,23,34,1,228,0.05656
9,1,33,4,4,1,66,0.04167
9,9,41,14,19,1,89,0.05082
2,1,13,4,4,1,31,0.04167
5,7,32,13,19,2,74,0.09033
4,6,30,11,16,1,60,0.06263
4,4,16,6,7,1,38,0.03333
3,1,9,3,3,1,27,0.0
16,31,84,27,44,2,196,0.03989
12,12,69,26,37,1,153,0.06365
10,4,43,12,15,1,108,0.09242
3,1,14,4,4,1,29,0.04167
16,13,72,20,27,1,186,0.03933
9,10,44,15,23,2,94,0.04799
4,2,22,6,7,1,41,0.03333
6,5,31,11,15,2,68,0.06465
3,4,20,8,10,1,48,0.09226
3,1,16,4,4,2,29,0.04167
2,1,7,3,2,1,18,0.0
2,2,5,4,4,3,16,0.04167
9,2,22,4,4,3,49,0.04167
17,16,61,26,34,1,149,0.04026
8,4,29,7,9,6,58,0.07143
3,0,12,1,0,2,27,0.0
11,3,30,9,11,2,74,0.21032
3,1,12,4,4,1,28,0.04167
5,0,14,1,0,2,32,0.0
4,3,19,6,7,1,43,0.075
9,7,41,13,17,2,90,0.06294
4,3,18,6,7,1,44,0.075
1,0,5,1,0,6,17,0.0
1,0,5,1,0,11,17,0.0
2,2,7,4,5,1,25,0.04167
3,1,10,4,4,1,33,0.04167
3,3,13,7,9,1,36,0.07143
8,8,36,15,20,1,72,0.05421
5,6,20,10,13,1,53,0.05417
4,7,21,11,14,1,54,0.05253
5,6,20,10,13,1,54,0.05417
6,5,22,10,13,1,56,0.05417
10,7,38,15,20,1,93,0.0956
12,8,44,18,24,1,104,0.06842
14,14,63,23,32,1,143,0.09816
3,5,18,10,13,1,45,0.06528
5,3,17,7,9,3,42,0.05238
1,0,5,1,0,1,18,0.0
1,0,5,1,0,1,18,0.0
1,0,5,1,0,1,18,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,3,11,0.0
1,0,4,1,0,2,12,0.0
1,0,6,1,0,0,17,0.0
1,0,6,1,0,0,16,0.0
1,0,6,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,4,11,0.0
1,0,4,1,0,0,12,0.0
1,0,6,1,0,3,17,0.0
1,0,6,1,0,1,16,0.0
1,0,6,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,2,11,0.0
1,0,4,1,0,1,12,0.0
1,0,5,1,0,1,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,7,11,0.0
1,0,4,1,0,0,12,0.0
1,0,6,1,0,0,17,0.0
1,0,6,1,0,1,16,0.0
1,0,6,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,3,11,0.0
1,0,4,1,0,1,12,0.0
6,8,39,14,20,1,79,0.02747
2,6,17,11,15,0,45,0.03131
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,6,11,0.0
1,0,4,1,0,0,12,0.0
1,0,6,1,0,2,17,0.0
1,0,6,1,0,1,16,0.0
1,0,6,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,0,11,0.0
1,0,4,1,0,0,12,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,1,11,0.0
1,0,4,1,0,0,12,0.0
1,0,5,1,0,1,17,0.0
1,0,5,1,0,2,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,3,11,0.0
1,0,4,1,0,0,12,0.0
8,4,47,10,13,3,93,0.03333
15,2,48,4,4,2,92,0.04167
15,7,63,12,17,2,120,0.05455
8,12,31,16,25,1,86,0.08274
13,12,42,16,27,1,108,0.08631
21,6,73,8,11,2,123,0.05952
5,6,20,10,15,1,52,0.07222
17,23,60,27,43,1,159,0.0841
5,8,22,11,15,2,54,0.05758
1,0,4,1,0,1,13,0.0
2,5,30,11,15,2,68,0.07677
1,3,20,9,11,4,46,0.06548
2,35,40,30,42,6,238,0.07828
0,19,34,20,30,2,170,0.17178
5,2,12,4,4,2,30,0.04167
1,1,15,4,4,2,37,0.04167
0,0,2,1,0,2,15,0.0
2,4,15,8,11,2,39,0.04464
6,4,29,7,9,1,72,0.04762
0,2,8,5,6,1,27,0.05
8,5,34,10,14,1,75,0.04444
4,0,12,1,0,0,26,0.0
6,4,25,9,11,1,62,0.03571
3,2,8,4,4,1,22,0.04167
4,5,21,10,14,3,50,0.10694
6,5,30,13,17,2,65,0.05594
26,30,121,42,64,1,292,0.06555
20,10,83,19,27,4,150,0.06106
20,23,97,30,44,2,276,0.04729
9,11,39,15,24,2,100,0.10476
0,0,4,1,0,0,9,0.0
1,1,3,3,3,0,15,0.0
1,1,9,4,4,1,22,0.04167
2,2,16,6,7,0,30,0.03333
1,0,3,1,0,0,11,0.0
4,2,15,6,7,0,35,0.03333
1,1,9,4,4,0,23,0.04167
1,0,5,1,0,0,16,0.0
1,0,5,1,0,0,18,0.0
4,13,48,22,31,3,94,0.01288
10,6,45,14,19,0,86,0.02701
3,2,10,5,6,1,30,0.06667
2,1,7,3,3,1,22,0.0
2,1,6,3,3,29,27,0.0
0,1,5,4,4,1,14,0.04167
1,1,5,3,3,3,16,0.0
2,1,7,1,0,1,19,0.0
12,11,41,14,24,1,82,0.10577
3,2,13,6,7,1,25,0.03333
4,2,8,4,4,1,19,0.04167
2,0,5,1,0,0,11,0.0
14,10,86,17,26,0,194,0.05074
4,2,29,6,7,0,62,0.03333
4,4,26,8,10,0,51,0.03274
17,7,77,15,20,0,251,0.03516
16,6,72,13,17,0,176,0.0373
2,3,16,5,6,0,81,0.05
2,2,14,1,0,0,74,0.0
16,15,91,31,45,0,230,0.03374
16,15,93,31,45,0,236,0.03374
2,17,32,10,13,2,181,0.03333
0,0,4,1,0,0,7,0.0
2,4,26,11,14,0,75,0.07071
1,1,3,3,3,0,15,0.0
3,2,10,5,6,1,30,0.06667
2,1,7,3,3,1,22,0.0
2,1,6,3,3,24,27,0.0
15,10,48,13,22,1,142,0.10198
3,2,13,6,7,1,25,0.03333
4,2,8,4,4,1,19,0.04167
0,1,5,4,4,1,14,0.04167
1,1,5,3,3,2,16,0.0
2,1,7,1,0,1,19,0.0
13,10,73,17,26,0,188,0.05074
2,0,5,1,0,0,11,0.0
7,5,49,12,16,0,99,0.03409
4,4,26,8,10,0,51,0.03274
11,4,48,11,14,6,114,0.03737
6,3,31,8,10,1,78,0.03571
5,12,37,19,28,0,118,0.0344
5,6,22,8,10,0,60,0.03274
1,0,4,1,0,0,19,0.0
1,0,4,1,0,0,19,0.0
1,0,4,1,0,0,19,0.0
7,10,78,25,34,2,198,0.02138
2,2,19,6,7,2,43,0.11667
2,4,28,9,11,2,72,0.08135
2,7,31,16,21,1,85,0.10476
0,0,6,1,0,0,18,0.0
1,0,5,1,0,0,19,0.0
3,5,23,5,6,0,64,0.06667
4,3,13,5,6,1,39,0.06667
3,1,9,3,3,1,25,0.0
2,1,6,3,3,15,27,0.0
14,10,44,13,22,1,121,0.10198
3,2,13,6,7,1,25,0.03333
4,2,8,4,4,1,19,0.04167
0,1,5,4,4,1,14,0.04167
1,1,5,3,3,3,16,0.0
2,1,7,1,0,1,19,0.0
2,0,5,1,0,0,11,0.0
10,7,60,15,21,0,132,0.04286
4,2,23,6,7,0,47,0.03333
4,4,27,8,10,0,51,0.03274
27,19,116,25,39,6,271,0.05225
3,3,16,7,9,0,49,0.0381
5,6,22,8,10,0,60,0.03274
1,0,4,1,0,0,19,0.0
1,0,4,1,0,0,19,0.0
1,0,4,1,0,0,19,0.0
4,3,13,5,6,1,39,0.06667
3,1,9,3,3,1,25,0.0
2,1,6,3,3,42,27,0.0
14,11,45,14,24,1,112,0.10577
3,2,13,6,7,1,25,0.03333
4,2,8,4,4,1,19,0.04167
0,1,5,4,4,1,14,0.04167
1,1,5,3,3,3,16,0.0
2,1,7,1,0,1,19,0.0
0,1,9,4,4,6,21,0.04167
0,0,3,1,0,6,12,0.0
2,0,5,1,0,0,11,0.0
13,8,65,16,23,0,145,0.04524
4,2,24,6,7,0,50,0.03333
4,4,25,8,10,0,51,0.03274
28,19,129,32,49,2,288,0.0497
4,5,25,9,11,5,69,0.08333
37,26,172,49,73,1,344,0.04047
8,11,41,16,26,0,121,0.06607
5,4,20,7,10,0,60,0.05714
35,27,166,42,65,0,375,0.04726
35,27,167,40,62,0,377,0.04617
1,0,4,1,0,0,19,0.0
10,6,63,15,20,0,142,0.05348
0,0,4,1,0,0,7,0.0
4,3,13,5,6,1,39,0.06667
3,1,9,3,3,1,25,0.0
2,1,6,3,3,33,27,0.0
15,12,48,15,26,1,118,0.10916
3,2,13,6,7,1,25,0.03333
4,2,8,4,4,1,19,0.04167
1,1,5,3,3,3,16,0.0
0,1,5,4,4,1,14,0.04167
2,1,7,1,0,1,19,0.0
0,1,12,4,4,1,35,0.04167
0,0,3,1,0,1,12,0.0
2,0,5,1,0,0,11,0.0
21,18,110,28,45,0,274,0.05912
6,3,33,7,9,0,80,0.05714
21,22,116,41,59,0,223,0.01007
20,19,107,31,44,1,318,0.03196
7,4,29,9,11,0,80,0.04762
5,8,45,15,20,2,153,0.05971
12,23,96,36,53,0,354,0.02127
1,0,4,1,0,0,19,0.0
3,1,15,3,3,0,35,0.0
1,0,4,1,0,0,19,0.0
4,3,27,9,11,0,66,0.03968
0,0,4,1,0,0,7,0.0
1,1,8,4,4,0,20,0.04167
1,0,6,1,0,0,16,0.0
1,0,4,1,0,0,14,0.0
1,0,3,1,0,0,11,0.0
11,19,67,32,49,0,176,0.0503
9,17,51,31,47,0,198,0.06329
3,2,11,5,6,0,33,0.06667
4,3,13,5,6,1,39,0.06667
3,1,9,3,3,1,25,0.0
2,1,6,3,3,9,27,0.0
0,1,5,4,4,1,14,0.04167
1,1,5,3,3,3,16,0.0
2,1,7,1,0,1,19,0.0
2,0,5,1,0,0,11,0.0
6,3,37,8,10,0,63,0.03274
4,2,23,6,7,0,41,0.03333
4,4,28,8,10,0,51,0.03274
1,1,12,4,4,6,31,0.04167
1,0,4,1,0,0,21,0.0
5,6,22,8,10,0,60,0.03274
1,0,4,1,0,0,19,0.0
1,0,4,1,0,0,19,0.0
1,0,4,1,0,0,19,0.0
14,10,44,13,22,1,121,0.10198
3,2,13,6,7,1,25,0.03333
4,2,8,4,4,1,19,0.04167
4,3,13,5,6,1,39,0.06667
3,1,9,3,3,1,25,0.0
2,1,6,3,3,32,27,0.0
1,0,4,1,0,0,19,0.0
1,0,4,1,0,0,19,0.0
5,6,22,8,10,0,60,0.03274
16,15,53,21,35,1,126,0.10852
3,2,13,6,7,1,25,0.03333
4,2,8,4,4,1,19,0.04167
8,4,42,12,15,0,86,0.02803
1,0,4,1,0,0,10,0.0
23,20,170,31,50,0,431,0.07008
4,3,36,7,9,0,91,0.05714
10,3,39,12,19,9,87,0.03106
3,2,23,4,4,0,53,0.04167
3,1,20,4,4,1,48,0.04167
1,0,2,1,0,0,13,0.0
29,51,174,68,105,2,563,0.02006
4,2,39,6,7,1,108,0.03333
5,2,35,6,7,0,81,0.03333
1,1,11,4,4,0,27,0.04167
15,13,92,25,35,0,234,0.03217
5,4,44,11,14,0,119,0.04949
12,18,73,25,38,0,220,0.05565
4,9,36,12,18,4,125,0.08712
4,3,13,5,6,1,39,0.06667
3,1,9,3,3,1,25,0.0
2,1,6,3,3,31,27,0.0
13,10,42,13,22,1,106,0.10198
3,2,13,6,7,1,25,0.03333
4,2,8,4,4,1,19,0.04167
0,1,5,4,4,1,14,0.04167
1,1,5,3,3,3,16,0.0
2,1,7,1,0,1,19,0.0
2,0,5,1,0,0,11,0.0
20,18,124,26,43,0,323,0.06994
4,2,33,6,7,0,77,0.03333
4,4,27,8,10,0,51,0.03274
14,11,77,15,20,2,177,0.04762
3,6,20,9,14,0,76,0.07937
15,10,75,13,17,1,188,0.05245
3,1,14,4,4,0,48,0.04167
1,0,4,1,0,0,19,0.0
21,15,110,26,40,0,261,0.04962
15,8,81,11,14,0,216,0.06162
8,2,55,6,7,0,125,0.03333
14,27,106,29,40,0,265,0.05099
